1269	-50	10	120	-28	69	33	-22	-6
1263	-50	10	120	4	58	33	-21	-4
1267	-40	10	120	6	59	22	-20	-2
1277	-40	10	120	4	70	21	-19	0
1264	-40	0	120	20	60	37	-19	1
1286	-40	0	120	4	31	41	-20	3
1269	-40	0	130	-14	34	39	-21	3
1280	-50	-10	130	-23	28	51	-22	3
1255	-50	-10	130	-41	11	47	-24	3
1265	-50	0	130	-34	0	27	-25	3
1285	-50	0	120	-49	-8	30	-27	3
1271	-40	10	110	-63	-35	30	-29	3
1269	-40	10	110	-51	-46	21	-30	2
1247	-40	10	110	-77	-39	28	-32	0
1273	-40	10	110	-93	-43	30	-34	-1
1250	-40	10	110	-68	-51	30	-36	-2
1266	-40	-10	110	-62	-24	37	-39	-3
1244	-40	-10	100	-49	-3	34	-41	-2
1261	-60	0	100	-2	3	41	-42	-2
1276	-60	0	100	29	34	36	-44	-1
1273	-50	0	100	42	48	27	-48	0
1291	-50	0	100	86	51	26	-49	1
1271	-40	10	90	85	73	31	-49	3
1291	-40	0	90	101	67	23	-47	4
1269	-40	0	80	89	79	13	-45	6
1290	-40	-10	80	106	65	5	-42	8
1266	-40	-10	80	87	39	6	-40	9
1283	-50	0	80	55	12	-2	-39	9
1280	-50	0	80	30	-21	15	-38	8
1273	-40	10	70	-7	-38	19	-39	6
1277	-40	10	70	-32	-59	4	-40	5
1261	-40	0	60	-84	-62	-5	-42	3
1282	-40	0	60	-89	-96	1	-44	0
1269	-40	0	50	-98	-97	12	-47	-2
1278	-40	0	50	-123	-81	-5	-50	-4
1262	-40	0	60	-114	-74	10	-53	-7
1268	-50	0	60	-106	-37	11	-56	-8
1270	-50	0	50	-80	-16	14	-58	-8
1269	-40	10	60	-71	16	5	-59	-7
1284	-40	10	60	-11	33	3	-59	-6
1267	-40	10	50	25	75	5	-58	-3
1290	-40	10	50	67	100	-8	-55	0
1262	-40	10	60	72	127	-8	-54	5
1280	-40	0	60	99	146	-11	-52	9
1263	-40	0	60	123	140	-4	-48	13
1268	-50	0	60	128	149	-16	-44	17
1259	-50	0	50	139	120	-42	-39	20
1258	-40	0	50	86	106	-40	-36	23
1276	-40	0	50	84	25	-18	-34	25
1260	-40	0	40	27	-12	-9	-34	25
1285	-40	10	40	-26	-55	-27	-35	23
1249	-40	10	40	-74	-88	-30	-37	20
1267	-50	-10	40	-129	-145	-14	-40	15
1236	-50	-10	40	-168	-164	-27	-45	10
1251	-50	0	40	-170	-194	-25	-50	4
1261	-50	0	30	-221	-173	-16	-56	0
1260	-40	0	30	-200	-194	-4	-61	-5
1267	-40	0	30	-193	-142	-14	-66	-10
1243	-50	0	40	-137	-115	-20	-70	-13
1265	-50	0	40	-112	-53	-23	-73	-14
1246	-40	0	30	-41	-29	-15	-74	-15
1271	-40	0	30	20	43	-33	-73	-14
1260	-40	0	40	76	95	-37	-71	-11
1278	-60	10	40	80	143	-25	-69	-8
1268	-60	10	40	139	157	-31	-64	-3
1259	-50	0	40	171	200	-21	-59	1
1275	-50	0	40	189	224	-35	-54	8
1258	-40	0	40	163	209	-30	-49	13
1301	-40	10	40	158	209	-30	-44	19
1245	-40	10	40	166	172	-25	-39	24
1261	-40	-10	40	100	124	-41	-36	27
1242	-40	-10	40	50	75	-46	-35	28
1270	-60	0	40	1	-4	-11	-35	27
1276	-60	0	40	-89	-37	-12	-38	25
1263	-40	10	40	-112	-98	-31	-41	22
1256	-40	10	40	-180	-140	-47	-46	18
1236	-40	0	40	-239	-170	-24	-53	13
1270	-40	0	40	-226	-220	-35	-59	8
1252	-40	0	40	-228	-200	-22	-66	2
1271	-40	-10	40	-197	-194	-39	-71	-2
1241	-40	-10	40	-165	-156	-29	-75	-5
1249	-50	0	40	-114	-131	-36	-78	-8
1255	-50	0	40	-31	-75	-19	-78	-9
1270	-40	0	40	24	-13	-29	-77	-10
1269	-40	0	40	74	54	-36	-75	-8
1267	-40	10	40	174	100	-49	-70	-6
1269	-40	10	40	242	155	-32	-63	-2
1251	-40	10	40	298	181	-47	-54	3
1268	-40	-10	40	306	225	-55	-45	9
1247	-40	-10	40	306	224	-57	-36	16
1253	-50	0	40	284	210	-35	-28	23
1262	-50	0	50	247	157	-40	-21	27
1256	-40	10	40	181	118	-37	-16	31
1258	-40	10	40	88	37	-37	-13	32
1256	-40	0	40	-8	-21	-4	-13	31
1283	-40	0	40	-104	-90	-20	-16	28
1249	-40	0	40	-167	-150	-38	-20	25
1264	-40	-10	40	-242	-212	-34	-28	20
1235	-40	-10	30	-284	-252	-19	-36	14
1245	-50	0	30	-331	-264	-23	-45	7
1260	-50	0	30	-341	-269	-12	-54	0
1252	-40	10	30	-318	-243	-26	-63	-6
1248	-40	10	30	-265	-202	-15	-71	-11
1234	-40	0	30	-205	-144	-25	-77	-16
1266	-40	0	30	-179	-87	-9	-82	-18
1256	-40	0	30	-85	-1	-19	-85	-19
1281	-40	0	30	36	92	-25	-84	-17
1266	-40	0	30	160	165	-28	-80	-14
1269	-50	10	30	202	214	-30	-74	-9
1264	-50	10	30	293	263	-43	-66	-3
1249	-40	0	20	339	327	-28	-57	4
1269	-40	0	20	425	302	-27	-46	12
1245	-40	10	30	407	297	-29	-35	20
1259	-40	0	30	400	266	-35	-23	27
1245	-40	0	30	338	204	-21	-13	33
1269	-40	-10	30	271	129	-14	-5	36
1253	-40	-10	30	217	29	-34	0	37
1269	-50	10	30	111	-46	-49	3	35
1268	-50	10	30	-14	-149	-26	3	31
1254	-40	0	30	-98	-232	-17	0	26
1276	-40	0	30	-190	-288	-25	-4	18
1243	-40	0	30	-299	-338	-45	-13	10
1259	-40	0	30	-379	-344	-29	-23	0
1247	-40	0	30	-414	-356	-20	-35	-8
1260	-40	-10	30	-401	-327	-13	-46	-16
1232	-40	-10	20	-382	-283	-31	-57	-24
1240	-50	10	20	-357	-229	-11	-66	-30
1241	-50	10	20	-319	-152	-10	-74	-34
1236	-40	0	40	-275	-75	-5	-81	-37
1272	-40	0	40	-207	25	-22	-87	-37
1252	-50	0	30	-60	95	-19	-88	-35
1278	-50	0	30	30	167	-21	-87	-31
1256	-40	0	30	96	253	-16	-84	-24
1274	-40	-10	30	166	308	-36	-80	-17
1247	-40	-10	30	269	349	-41	-72	-9
1258	-50	10	30	345	356	-60	-63	0
1262	-50	10	30	386	382	-28	-52	8
1248	-40	10	40	406	340	-35	-40	16
1255	-40	10	40	408	282	-26	-28	23
1244	-40	0	30	331	187	-38	-19	27
1272	-40	10	30	286	133	-17	-11	30
1242	-40	10	30	211	34	-19	-4	31
1274	-40	-10	30	138	-49	-31	0	30
1255	-40	-10	30	42	-151	-30	0	26
1262	-50	0	30	-48	-246	-20	-1	19
1263	-50	0	30	-140	-309	-35	-5	10
1248	-40	10	40	-196	-351	-41	-10	0
1258	-40	10	40	-285	-366	-37	-18	-9
1231	-40	0	30	-318	-378	-33	-27	-19
1252	-40	0	30	-334	-356	-12	-37	-29
1233	-50	0	40	-338	-318	-12	-46	-38
1254	-40	0	40	-299	-252	-19	-55	-44
1244	-40	0	30	-253	-172	-25	-61	-49
1253	-60	0	30	-215	-79	-8	-67	-50
1269	-60	0	30	-161	17	2	-71	-49
1264	-40	10	40	-68	115	-9	-73	-45
1267	-40	10	40	25	195	-12	-72	-40
1251	-40	0	30	97	278	-31	-69	-32
1276	-40	10	30	130	358	-21	-65	-22
1243	-40	10	30	191	393	-18	-59	-12
1263	-40	-10	30	228	439	-16	-53	0
1258	-40	-10	20	272	445	-37	-45	11
1238	-50	10	30	252	438	-20	-37	23
1253	-50	10	30	255	399	-19	-29	35
1245	-50	0	40	260	319	-34	-23	45
1268	-50	0	40	192	258	-22	-20	53
1259	-40	0	30	124	160	-13	-18	59
1274	-40	0	30	79	68	-6	-17	61
1274	-40	0	30	14	-32	-12	-17	60
1283	-40	0	30	-62	-132	-28	-19	57
1260	-40	0	30	-140	-218	-24	-23	50
1260	-50	10	30	-174	-301	-19	-28	42
1244	-50	10	30	-239	-350	-30	-34	31
1235	-40	0	40	-268	-402	-23	-41	20
1257	-40	0	40	-267	-433	-23	-49	8
1245	-40	0	30	-264	-426	-19	-56	-3
1259	-40	10	30	-239	-388	-3	-62	-13
1232	-40	10	30	-204	-362	-15	-68	-23
1252	-50	-10	30	-155	-309	1	-73	-31
1250	-50	-10	30	-82	-226	1	-75	-38
1264	-50	0	30	5	-146	-19	-75	-42
1267	-50	0	30	105	-50	-12	-72	-43
1252	-50	0	40	151	33	-12	-68	-42
1276	-50	0	40	196	117	-9	-62	-39
1256	-40	0	30	246	198	-26	-55	-33
1271	-40	0	30	278	268	-19	-48	-26
1243	-50	0	30	323	312	-3	-40	-18
1267	-40	0	30	307	345	-14	-32	-9
1257	-40	0	40	306	356	-14	-24	0
1265	-50	10	30	266	371	-11	-18	10
1244	-50	10	30	235	328	-13	-12	18
1246	-40	10	40	157	281	4	-8	25
1278	-40	10	40	97	229	-3	-6	31
1264	-40	0	20	27	163	11	-5	35
1286	-40	10	20	-59	88	-4	-7	37
1266	-40	10	20	-154	18	-2	-11	37
1271	-40	-10	20	-199	-50	4	-17	36
1252	-40	-10	30	-244	-115	-7	-24	32
1251	-40	10	20	-324	-171	-18	-33	27
1244	-40	10	20	-336	-221	-3	-42	21
1244	-40	0	40	-328	-249	-12	-51	14
1260	-40	0	40	-314	-282	-27	-60	6
1245	-40	0	30	-332	-262	-5	-69	0
1273	-40	10	30	-273	-269	-8	-76	-8
1239	-40	10	30	-175	-234	-4	-81	-14
1259	-40	0	30	-118	-191	-20	-85	-19
1245	-40	0	20	-43	-129	-3	-86	-23
1266	-50	0	20	28	-67	-3	-85	-25
1274	-50	0	20	114	1	-13	-82	-25
1262	-40	10	30	174	62	-13	-77	-24
1266	-40	10	30	250	108	-7	-70	-21
1250	-40	0	30	325	158	-26	-61	-17
1271	-40	10	30	352	196	-22	-51	-12
1242	-40	10	20	382	234	-7	-40	-6
1271	-50	-10	20	384	241	-35	-30	0
1246	-50	-10	20	362	269	-15	-20	7
1252	-40	0	30	357	234	-24	-11	15
1263	-40	0	30	297	200	-17	-3	21
1260	-40	0	40	227	148	-14	1	25
1278	-40	0	40	156	99	0	5	27
1298	-40	10	30	62	33	-16	6	28
1283	-40	0	30	-34	-37	-13	5	27
1259	-50	0	20	-111	-88	-8	1	24
1278	-40	0	20	-187	-140	1	-3	20
1261	-40	0	30	-240	-199	-16	-10	14
1248	-40	0	20	-313	-224	-8	-19	7
1268	-40	0	20	-359	-231	-8	-29	1
1257	-40	0	30	-369	-257	-14	-39	-6
1258	-40	0	30	-386	-245	-3	-50	-13
1242	-50	0	10	-345	-229	4	-60	-19
1266	-50	0	10	-338	-183	6	-70	-23
1253	-40	0	20	-276	-127	-4	-78	-27
1266	-40	-20	20	-175	-73	-1	-84	-29
1252	-40	-20	10	-126	-10	-9	-87	-30
1252	-40	-20	10	-44	51	-6	-89	-29
1268	-40	-20	10	33	119	-6	-87	-27
1254	-40	-20	20	109	166	-14	-84	-23
1262	-40	-20	20	155	222	-25	-79	-17
1241	-40	-30	20	237	236	-11	-72	-11
1263	-40	-50	20	302	257	-27	-64	-4
1241	-40	-50	10	334	271	-30	-55	2
1256	-40	-70	10	338	265	-33	-46	10
1236	-40	-70	0	367	225	-21	-37	17
1252	-40	-70	0	347	165	-17	-29	23
1260	-40	-70	0	323	108	-17	-21	27
1249	-40	-70	10	251	56	-8	-15	30
1272	-40	-70	10	196	-20	-25	-11	30
1245	-40	-80	0	115	-104	-26	-8	28
1273	-40	-90	0	44	-177	-16	-7	23
1256	-40	-90	0	-17	-243	-30	-8	16
1272	-40	-100	0	-110	-289	-40	-11	8
1246	-40	-100	0	-153	-333	-37	-16	-1
1244	-40	-100	-10	-211	-367	-23	-21	-11
1228	-40	-100	-10	-265	-384	-39	-29	-21
1217	-40	-100	0	-279	-378	-23	-36	-31
1240	-40	-100	0	-305	-349	-27	-45	-41
1226	-40	-100	-10	-268	-325	-16	-52	-49
1235	-40	-110	-10	-251	-273	-27	-58	-57
1219	-40	-110	-20	-209	-214	-29	-64	-62
1242	-40	-130	-20	-180	-146	-7	-69	-65
1241	-40	-130	-20	-101	-88	-8	-72	-66
1244	-40	-130	-20	-54	-18	-25	-74	-66
1247	-40	-130	-20	15	47	-21	-74	-64
1243	-40	-130	0	71	104	-18	-72	-61
1266	-40	-130	0	135	145	-40	-68	-56
1242	-40	-140	-20	186	186	-38	-63	-51
1253	-40	-140	-20	220	208	-27	-57	-46
1231	-40	-140	-20	277	226	-45	-50	-40
1245	-40	-140	-20	283	214	-60	-43	-34
1236	-40	-140	-20	277	192	-35	-36	-28
1233	-40	-140	-20	295	129	-33	-28	-24
1236	-40	-140	-20	246	107	-34	-21	-20
1226	-40	-130	-10	193	40	-47	-16	-19
1253	-40	-130	-10	144	-41	-35	-12	-20
1228	-40	-140	-20	87	-118	-27	-9	-23
1251	-40	-130	-20	21	-180	-51	-9	-27
1235	-40	-130	-20	-27	-262	-53	-10	-34
1240	-40	-140	-20	-94	-301	-34	-12	-42
1229	-40	-140	-20	-146	-347	-65	-16	-51
1229	-40	-130	-20	-192	-385	-40	-22	-62
1234	-40	-130	-20	-203	-397	-48	-28	-72
1224	-40	-130	-10	-256	-392	-44	-35	-82
1231	-40	-130	-10	-251	-389	-52	-41	-92
1219	-40	-140	-20	-205	-360	-36	-47	-101
1232	-40	-140	-20	-202	-299	-44	-53	-109
1217	-40	-140	-20	-161	-241	-30	-58	-115
1235	-40	-150	-20	-109	-165	-42	-61	-119
1225	-40	-150	-20	-53	-82	-38	-62	-120
1240	-40	-140	-20	-11	7	-32	-63	-119
1254	-40	-140	-20	40	81	-40	-62	-116
1242	-40	-140	-10	104	139	-39	-59	-111
1251	-40	-140	-10	144	213	-46	-55	-105
1226	-40	-130	-20	178	254	-49	-50	-97
1252	-40	-140	-20	221	281	-46	-44	-89
1229	-40	-140	-20	239	306	-69	-38	-80
1248	-50	-150	-20	254	305	-43	-31	-71
1228	-50	-150	-20	210	272	-25	-26	-62
1233	-40	-140	-20	219	236	-41	-22	-54
1244	-40	-140	-20	171	194	-31	-18	-46
1232	-40	-130	-10	106	126	-43	-16	-41
1248	-40	-130	-10	40	48	-27	-15	-38
1244	-40	-130	-20	-10	-26	-36	-16	-38
1254	-40	-130	-20	-75	-106	-47	-18	-40
1229	-40	-130	-20	-139	-177	-40	-22	-45
1240	-40	-130	-20	-157	-247	-43	-26	-51
1223	-40	-130	-20	-224	-296	-62	-32	-59
1224	-40	-120	-10	-263	-346	-33	-39	-68
1224	-40	-120	-10	-244	-370	-48	-45	-77
1220	-40	-120	-10	-261	-386	-55	-52	-88
1234	-40	-120	-10	-251	-378	-33	-59	-98
1219	-40	-120	-10	-225	-358	-48	-64	-107
1240	-40	-120	-10	-143	-320	-43	-66	-116
1219	-40	-120	-20	-91	-263	-36	-68	-124
1241	-40	-120	-20	-43	-179	-37	-69	-128
1232	-40	-120	-20	25	-100	-44	-68	-131
1239	-40	-100	-20	92	-24	-35	-65	-130
1251	-40	-100	-20	139	51	-38	-61	-128
1239	-40	-100	-10	206	124	-54	-56	-124
1249	-40	-100	-10	251	193	-39	-49	-118
1227	-40	-90	-20	269	255	-48	-41	-110
1250	-40	-90	-20	295	289	-58	-33	-101
1224	-40	-90	-20	308	335	-38	-25	-92
1247	-40	-90	-20	316	340	-52	-17	-82
1239	-40	-90	-20	255	333	-48	-10	-72
1237	-40	-80	-20	226	292	-40	-4	-63
1251	-40	-80	-20	177	259	-20	0	-55
1243	-40	-70	-10	94	217	-27	3	-48
1267	-40	-70	-10	12	149	-42	3	-43
1245	-40	-60	-20	-84	82	-26	1	-41
1272	-40	-50	-20	-154	20	-26	-2	-40
1236	-40	-50	-20	-216	-52	-42	-9	-40
1254	-40	-60	-20	-289	-104	-46	-17	-43
1228	-40	-60	-10	-327	-169	-34	-26	-47
1231	-40	-40	-10	-358	-205	-42	-36	-53
1238	-40	-40	-10	-363	-248	-39	-46	-59
1226	-40	-30	-10	-359	-259	-37	-55	-66
1242	-40	-30	-10	-333	-249	-35	-64	-73
1230	-50	-20	-10	-283	-207	-25	-72	-79
1248	-50	-10	-10	-240	-191	-46	-79	-84
1230	-40	-10	-10	-162	-137	-24	-84	-87
1244	-50	-10	-10	-77	-96	-27	-87	-89
1253	-50	-10	-10	42	-27	-39	-86	-89
1256	-40	-10	0	136	60	-55	-81	-87
1268	-40	-10	0	209	130	-59	-75	-83
1254	-40	0	10	307	183	-60	-66	-78
1267	-40	0	10	342	259	-69	-56	-71
1247	-40	0	0	394	294	-73	-45	-62
1272	-40	0	0	411	329	-65	-33	-53
1250	-40	0	0	421	346	-72	-22	-43
1265	-40	-10	0	406	337	-57	-11	-34
1243	-40	-10	10	313	298	-40	-2	-26
1245	-40	0	20	260	243	-44	3	-19
1268	-40	0	20	174	206	-31	8	-13
1286	-40	0	40	77	124	-32	9	-10
1281	-40	0	40	-41	44	-37	8	-9
1268	-40	0	40	-136	-40	-30	4	-10
1273	-40	0	40	-216	-98	-22	-1	-13
1250	-40	0	50	-297	-162	-45	-10	-17
1252	-50	0	50	-392	-212	-15	-21	-23
1245	-50	0	50	-387	-235	-28	-31	-30
1242	-40	0	70	-450	-240	-12	-44	-36
1248	-40	0	70	-475	-241	-26	-57	-42
1237	-40	0	80	-418	-209	-24	-68	-48
1256	-40	0	80	-371	-144	-4	-79	-52
1250	-40	0	90	-332	-91	-2	-89	-54
1273	-40	0	90	-258	-13	-9	-96	-54
1255	-40	0	100	-140	68	-10	-100	-52
1255	-40	0	100	-11	140	-20	-99	-47
1257	-40	0	130	82	235	-17	-96	-40
1261	-40	0	170	158	300	-28	-91	-32
1258	-40	0	170	251	359	-19	-84	-22
1242	-40	10	220	342	388	-33	-74	-12
1251	-40	10	220	394	429	-25	-63	-1
1237	-40	0	250	388	412	-20	-52	9
1267	-40	10	250	403	365	-1	-41	18
1237	-40	10	270	365	310	-6	-31	26
1252	-50	0	270	307	235	7	-23	32
1259	-50	0	270	244	144	19	-15	36
1257	-40	0	300	172	57	3	-10	37
1275	-40	0	300	71	-54	12	-7	36
1266	-40	10	340	-26	-172	22	-8	31
1266	-40	10	340	-124	-270	45	-11	24
1234	-40	0	330	-188	-345	40	-16	14
1261	-40	0	330	-301	-423	39	-25	2
1242	-40	0	340	-338	-473	58	-34	-10
1239	-50	0	340	-329	-468	59	-43	-23
1240	-50	0	340	-288	-463	73	-50	-37
1238	-40	0	350	-286	-433	69	-59	-51
1245	-40	0	350	-255	-369	78	-66	-63
1243	-40	10	360	-175	-323	73	-71	-74
1262	-40	10	360	-98	-234	74	-73	-81
1244	-40	0	350	-74	-149	86	-77	-85
1274	-40	10	350	36	-49	73	-78	-86
1251	-40	10	350	153	48	70	-75	-83
1260	-50	10	350	226	141	80	-70	-78
1253	-50	10	340	298	245	79	-63	-70
1249	-40	0	340	394	330	80	-53	-60
1252	-40	0	340	450	379	89	-41	-49
1242	-40	10	340	429	401	93	-29	-38
1254	-40	10	340	380	416	101	-19	-26
1226	-40	0	330	356	374	119	-9	-16
1255	-40	10	330	313	325	118	0	-7
1244	-50	10	330	246	274	125	6	0
1262	-50	10	330	137	187	110	10	5
1256	-50	10	320	48	105	120	11	7
1262	-40	0	320	-74	9	132	8	7
1289	-40	0	320	-204	-91	151	2	3
1260	-40	0	330	-280	-180	144	-5	-1
1260	-40	0	330	-352	-236	149	-15	-8
1230	-40	0	310	-442	-293	145	-27	-16
1243	-40	0	310	-506	-313	153	-41	-24
1227	-40	0	310	-510	-317	164	-54	-33
1240	-50	0	310	-464	-290	175	-67	-40
1235	-50	0	300	-444	-250	189	-77	-47
1239	-50	0	300	-410	-181	175	-86	-53
1251	-50	0	300	-292	-115	169	-92	-57
1245	-40	0	310	-180	-41	152	-96	-59
1269	-40	0	310	-113	42	158	-101	-59
1245	-40	0	300	-30	131	162	-103	-55
1265	-40	10	300	97	219	143	-101	-48
1240	-40	10	290	210	292	143	-96	-40
1252	-50	10	290	272	367	137	-89	-30
1238	-50	10	290	329	422	144	-80	-18
1238	-40	0	290	401	439	157	-69	-6
1256	-40	0	290	428	444	150	-58	5
1247	-40	0	290	423	414	152	-46	17
1257	-40	0	290	394	365	149	-35	26
1240	-40	0	270	336	294	158	-25	34
1256	-40	0	270	277	217	160	-17	40
1242	-40	0	270	176	118	152	-12	43
1260	-50	0	270	99	2	156	-10	43
1266	-50	0	250	-20	-103	166	-10	40
1244	-40	10	250	-76	-214	164	-11	33
1246	-40	10	250	-188	-305	159	-16	24
1231	-40	0	230	-262	-379	152	-23	14
1250	-40	0	230	-334	-435	169	-32	2
1232	-40	0	200	-333	-469	151	-42	-10
1245	-40	0	200	-359	-450	168	-54	-23
1227	-40	0	190	-380	-410	179	-67	-34
1240	-50	0	190	-324	-378	164	-79	-44
1236	-50	0	180	-259	-300	166	-88	-50
1240	-40	0	180	-199	-208	150	-94	-53
1256	-40	0	180	-122	-108	138	-96	-53
1245	-40	10	180	-103	7	152	-97	-51
1270	-40	10	180	-10	121	140	-97	-46
1240	-40	10	160	103	224	135	-93	-38
1255	-40	0	160	200	321	107	-88	-29
1239	-40	0	160	229	410	116	-81	-17
1254	-50	10	160	292	469	122	-73	-5
1243	-50	10	150	337	493	115	-64	8
1246	-40	10	120	365	505	92	-54	21
1250	-40	10	120	345	503	114	-45	35
1237	-50	10	110	354	421	106	-35	46
1254	-50	10	110	308	354	100	-27	55
1230	-40	10	80	272	247	77	-20	61
1267	-40	10	80	199	141	93	-15	64
1257	-40	10	70	136	24	89	-12	64
1276	-50	10	70	61	-82	75	-10	61
1264	-50	10	60	-15	-194	58	-11	55
1254	-40	10	50	-97	-306	50	-14	45
1263	-40	10	50	-187	-382	63	-19	34
1249	-40	0	60	-273	-385	39	-27	22
1261	-40	0	60	-365	-395	46	-37	10
1241	-40	10	60	-372	-406	50	-49	0
1263	-40	0	60	-334	-384	52	-58	-10
1268	-40	0	50	-337	-289	47	-68	-18
1258	-50	10	50	-301	-210	45	-76	-24
1247	-50	10	50	-278	-134	35	-84	-27
1244	-40	10	60	-248	-15	40	-91	-26
1258	-40	10	60	-152	76	28	-95	-22
1253	-40	10	70	-9	163	30	-95	-17
1278	-40	10	70	81	236	15	-93	-10
1260	-40	10	50	148	323	5	-89	-1
1280	-40	0	50	266	376	-6	-81	8
1260	-40	0	60	371	393	-15	-71	17
1261	-50	10	60	443	394	-21	-58	27
1252	-50	10	60	456	382	-13	-46	36
1251	-40	10	60	459	329	-12	-33	44
1253	-40	10	60	434	256	-20	-22	50
1243	-40	10	70	362	174	-18	-12	54
1262	-40	10	70	291	103	-16	-4	57
1248	-40	10	60	221	35	-23	1	58
1277	-40	10	60	139	-45	-36	5	56
1257	-40	10	60	22	-136	-37	6	52
1271	-50	10	60	-117	-202	-28	3	46
1256	-50	10	60	-244	-265	-7	-2	38
1252	-50	0	60	-274	-314	-18	-10	29
1248	-50	0	60	-373	-290	-16	-21	20
1240	-40	10	70	-397	-299	-16	-32	11
1251	-40	10	70	-400	-276	-27	-43	4
1237	-40	10	70	-422	-225	-1	-53	-1
1263	-40	10	70	-335	-204	-6	-59	-6
1241	-40	10	70	-293	-88	-10	-63	-8
1261	-50	10	70	-220	-45	-22	-65	-10
1257	-50	10	70	-136	63	-22	-66	-9
1267	-40	10	70	-67	137	-15	-67	-5
1264	-40	10	70	18	218	-35	-66	0
1261	-40	10	70	153	274	-37	-62	7
1275	-40	10	70	248	320	-38	-55	15
1241	-40	0	70	304	350	-37	-47	25
1270	-40	10	70	291	384	-45	-40	34
1242	-40	10	60	337	360	-51	-31	44
1252	-50	10	60	329	330	-27	-22	52
1250	-50	10	70	300	274	-38	-14	59
1250	-40	10	70	268	175	-39	-7	63
1268	-40	10	70	190	112	-43	-3	65
1257	-40	10	80	102	12	-35	0	64
1285	-40	10	80	41	-108	-16	0	61
1257	-40	0	60	-62	-154	-27	-2	56
1277	-40	10	60	-107	-273	-24	-6	49
1241	-40	10	60	-205	-319	-28	-12	39
1249	-50	10	60	-267	-402	-16	-20	28
1238	-50	10	50	-236	-418	-26	-26	15
1238	-40	10	60	-297	-396	-33	-34	4
1251	-40	10	60	-305	-390	-23	-43	-6
1236	-40	0	70	-222	-375	-14	-49	-17
1255	-40	0	70	-220	-317	-5	-57	-26
1250	-40	10	50	-207	-234	-10	-63	-32
1256	-40	0	50	-111	-152	-13	-66	-36
1241	-40	0	70	-12	-71	-16	-66	-38
1267	-50	10	70	75	31	-9	-64	-37
1267	-50	10	70	127	111	-17	-61	-34
1249	-40	10	80	188	196	-20	-56	-28
1256	-40	10	80	244	272	-12	-50	-21
1247	-40	10	80	279	323	-15	-42	-12
1258	-40	10	80	325	360	-23	-33	-3
1242	-40	0	80	329	382	-10	-25	6
1268	-40	0	80	303	395	-3	-17	17
1254	-40	0	70	277	370	-5	-10	27
1267	-50	0	70	241	332	-5	-4	36
1270	-50	0	70	165	259	-7	0	44
1272	-40	10	60	76	183	12	2	48
1270	-40	10	60	-16	103	14	2	50
1257	-40	10	70	-83	21	7	0	50
1289	-40	0	70	-175	-68	3	-5	48
1265	-40	0	70	-275	-137	10	-13	43
1262	-50	-10	70	-309	-198	6	-21	38
1245	-50	-10	70	-330	-262	7	-31	30
1248	-50	10	70	-364	-295	7	-41	21
1251	-50	10	60	-403	-326	17	-52	11
1243	-40	10	50	-387	-319	10	-63	1
1262	-40	10	50	-367	-285	21	-74	-8
1238	-40	10	50	-336	-250	28	-83	-16
1261	-40	10	50	-261	-196	21	-91	-23
1244	-40	10	50	-147	-132	17	-94	-28
1259	-40	0	50	-28	-54	14	-93	-30
1264	-40	0	50	52	22	-5	-90	-30
1282	-50	0	50	113	98	5	-86	-27
1275	-50	0	50	191	157	5	-80	-23
1269	-40	10	50	278	213	-15	-72	-18
1253	-40	10	50	343	259	-13	-63	-11
1239	-40	0	50	385	283	-6	-52	-4
1276	-40	0	50	407	312	-5	-42	3
1256	-50	0	50	392	309	-8	-31	11
1269	-50	-10	50	389	302	-12	-21	19
1242	-50	-10	50	369	253	-15	-11	25
1251	-50	10	50	303	190	-2	-4	30
1264	-50	10	50	218	128	12	1	33
1265	-40	10	50	141	62	10	5	34
1276	-40	10	50	73	-18	1	6	33
1271	-40	10	50	-34	-93	7	5	30
1287	-40	10	50	-137	-146	7	1	26
1255	-40	0	60	-188	-205	-7	-4	20
1274	-40	-10	60	-262	-254	6	-11	13
1244	-40	-10	50	-311	-277	1	-20	5
1255	-50	10	50	-328	-294	8	-29	-2
1247	-50	10	50	-336	-301	14	-39	-10
1235	-40	10	50	-354	-260	19	-49	-18
1247	-40	10	50	-330	-234	18	-58	-24
1238	-40	0	50	-267	-193	23	-66	-28
1266	-40	0	50	-231	-134	14	-73	-32
1246	-40	10	50	-167	-50	21	-78	-33
1261	-40	0	50	-111	19	12	-81	-32
1256	-40	0	50	-33	92	18	-82	-29
1274	-50	10	50	22	162	5	-81	-25
1267	-50	10	50	82	217	3	-78	-19
1268	-40	10	50	134	270	2	-74	-12
1269	-40	10	50	185	306	-9	-69	-4
1254	-40	20	60	238	337	0	-63	3
1302	-40	20	60	252	348	-20	-56	12
1244	-40	20	50	275	336	-14	-49	19
1262	-50	20	50	279	304	6	-42	27
1252	-50	20	60	256	284	-1	-35	33
1257	-50	40	60	224	236	-1	-29	39
1256	-50	40	70	185	169	-3	-24	43
1262	-40	60	80	115	99	3	-21	45
1276	-40	60	80	57	26	6	-20	45
1264	-40	60	70	11	-42	13	-19	44
1278	-40	60	70	-51	-111	4	-21	40
1251	-40	70	80	-97	-164	4	-24	35
1271	-40	70	80	-144	-213	-4	-28	29
1245	-40	70	80	-174	-264	7	-33	21
1259	-50	90	80	-184	-284	-2	-38	13
1243	-50	90	90	-223	-278	9	-45	5
