	17	-87
1251	-60	0	90	0	-8	-6	17	-87
1294	-60	0	90	-2	-3	-5	17	-87
1255	-60	0	80	0	-7	-4	17	-87
1297	-60	0	80	-5	-7	-4	17	-87
1256	-60	0	90	-2	0	-5	17	-87
1293	-60	-10	90	3	2	-3	17	-87
1261	-60	-10	90	1	1	-4	17	-87
1270	-80	0	90	0	-3	-3	17	-87
1287	-80	0	90	2	2	-7	17	-87
1267	-60	0	100	2	4	-3	17	-87
1277	-60	0	100	2	-3	-1	17	-87
1251	-70	0	90	1	6	2	17	-87
1289	-70	0	90	4	9	2	17	-87
1270	-70	0	90	2	3	2	17	-87
1289	-70	-10	90	2	1	4	17	-87
1258	-70	-10	90	8	6	3	17	-87
1273	-70	0	90	10	6	8	17	-87
1272	-70	0	90	8	2	6	17	-87
1272	-70	0	90	9	-3	7	17	-86
1281	-70	0	90	7	4	5	18	-86
1265	-70	0	80	1	3	5	18	-86
1287	-70	0	80	6	3	7	18	-86
1266	-60	0	80	11	6	2	18	-86
1279	-70	-10	80	5	12	3	18	-86
1260	-70	-10	80	1	6	4	18	-86
1271	-80	10	90	7	-3	1	18	-86
1260	-80	10	90	7	8	-1	18	-85
1257	-70	10	100	5	12	0	18	-85
1286	-70	10	100	7	5	1	19	-85
1253	-70	10	90	7	-1	1	19	-85
1275	-70	0	90	7	3	-1	19	-85
1263	-70	0	80	2	3	3	19	-85
1283	-70	0	80	11	2	0	19	-85
1285	-70	0	80	13	3	1	19	-84
1273	-80	10	80	11	9	1	20	-84
1262	-80	10	80	11	6	0	20	-84
1280	-70	0	100	6	4	-1	20	-84
1272	-70	0	100	5	7	-1	20	-84
1257	-70	10	80	0	11	6	20	-84
1289	-70	0	80	10	10	-1	20	-83
1250	-60	0	80	9	5	2	20	-83
1286	-60	-10	80	12	3	-1	21	-83
1254	-60	-10	80	7	3	2	21	-83
1269	-80	10	80	13	-1	0	21	-83
1276	-80	10	80	8	1	2	21	-83
1259	-70	10	100	1	1	5	22	-83
1269	-70	10	100	4	2	3	22	-83
1250	-70	0	90	8	5	6	22	-83
1285	-70	0	90	6	3	5	22	-83
1266	-70	0	90	1	3	4	22	-83
1282	-70	-10	90	8	1	4	22	-83
1255	-70	-10	90	4	1	5	22	-83
1268	-70	0	80	4	0	6	22	-83
1292	-70	0	80	0	0	3	22	-83
1294	-60	0	90	2	1	3	22	-83
1284	-60	0	90	0	2	5	22	-83
1279	-60	0	90	0	0	3	22	-82
1313	-60	10	90	0	-2	0	22	-82
1292	-70	10	80	0	-2	2	22	-83
1283	-60	-10	80	2	-3	0	22	-83
1281	-60	-10	90	2	-4	0	22	-83
1286	-70	0	90	1	-4	-1	22	-83
1267	-70	0	90	0	-3	1	22	-83
1276	-60	0	90	1	-1	1	22	-83
1274	-60	0	90	1	-2	3	22	-83
1261	-70	0	90	1	-4	5	22	-83
1279	-70	0	90	1	-3	5	22	-83
1256	-60	0	80	3	0	3	22	-83
1297	-60	-10	80	2	-4	7	22	-84
1255	-60	-10	80	-1	-6	2	22	-84
1261	-80	0	80	1	-2	4	21	-84
1272	-80	0	80	2	-2	3	21	-84
1261	-60	0	90	-2	-4	2	21	-84
1272	-60	0	90	-1	-5	-1	21	-84
1249	-70	0	80	-1	0	2	21	-84
1293	-70	0	80	-2	0	3	21	-84
1272	-60	0	80	-4	-3	1	21	-84
1273	-60	-10	80	-4	-3	2	21	-84
1248	-60	-10	90	-4	-2	6	21	-84
1257	-80	0	80	2	-2	3	21	-84
1271	-80	0	80	1	-2	5	20	-84
1261	-60	0	100	2	-3	5	20	-84
1277	-60	0	100	0	-3	7	20	-84
1271	-60	0	80	2	-5	3	20	-85
1284	-60	0	80	1	-3	4	20	-85
1260	-70	0	90	0	-2	7	20	-85
1297	-60	-10	90	3	-1	5	20	-85
1254	-60	-10	90	5	2	3	20	-85
1270	-70	0	90	2	2	5	20	-85
1281	-70	0	90	0	1	3	20	-85
1283	-70	0	90	3	2	3	20	-85
1284	-70	0	90	3	2	1	20	-85
1263	-60	0	90	2	-1	3	20	-85
1284	-60	0	90	2	-2	0	20	-85
1284	-60	0	90	4	-2	2	20	-85
1281	-60	-10	90	2	-1	1	20	-85
1255	-60	-10	90	-1	1	2	20	-85
1264	-80	10	90	-1	1	2	20	-85
1269	-80	10	90	-3	0	7	20	-85
1270	-60	10	90	3	2	3	20	-85
1277	-60	10	90	4	4	5	20	-85
1260	-60	20	90	4	2	5	20	-85
1281	-60	40	90	4	-3	7	20	-85
1258	-60	40	90	4	1	3	20	-85
1277	-70	60	90	6	3	4	20	-85
1261	-70	60	90	4	2	4	20	-85
1273	-80	100	80	5	4	3	20	-85
1266	-80	100	80	8	8	2	20	-85
1256	-60	110	100	8	8	2	20	-85
1264	-60	110	100	10	6	-1	21	-84
1235	-70	130	80	9	10	-1	21	-84
1262	-70	130	80	10	12	0	21	-84
1262	-70	130	90	13	12	-4	21	-84
1252	-70	130	90	17	16	-2	22	-83
1236	-70	130	90	15	17	1	22	-83
1252	-80	150	90	18	18	-3	22	-82
1250	-80	150	90	21	19	-5	23	-82
1237	-70	170	90	21	20	1	23	-81
1257	-70	170	90	24	21	-3	24	-81
1234	-60	180	90	20	24	2	24	-80
1262	-60	180	90	24	23	-3	25	-79
1237	-70	180	80	27	25	-2	26	-79
1253	-70	190	80	28	25	0	26	-78
1263	-70	190	90	25	23	0	27	-77
1275	-80	200	90	31	23	-4	28	-77
1243	-80	200	90	33	24	-2	28	-76
1237	-70	200	100	30	24	-2	29	-75
1245	-70	200	100	28	22	-2	30	-75
1229	-70	200	90	28	22	-3	31	-74
1257	-70	200	90	30	26	-5	31	-73
1236	-70	200	90	25	26	-1	32	-73
1254	-60	180	90	27	24	-3	33	-72
1238	-60	180	90	31	26	-4	34	-71
1250	-80	170	80	31	25	-3	35	-71
1244	-80	170	80	28	25	-2	35	-70
1241	-70	160	100	31	23	-2	36	-70
1246	-70	160	100	24	26	0	37	-69
1256	-70	150	90	28	24	-2	37	-68
1255	-70	160	90	29	26	2	38	-67
1239	-70	160	80	27	23	2	39	-67
1256	-70	130	80	23	23	-1	40	-66
1241	-70	130	80	22	18	2	40	-66
1254	-80	140	90	22	18	4	41	-65
1253	-80	140	90	20	14	0	41	-65
1267	-70	150	100	15	10	4	42	-64
1253	-70	150	100	12	9	3	42	-64
1242	-60	140	90	15	8	4	42	-64
1267	-60	140	90	8	6	1	43	-63
1252	-70	140	80	4	1	1	43	-63
1272	-60	140	80	4	2	3	43	-63
1258	-60	140	90	4	2	5	43	-63
1267	-80	140	80	-2	-2	0	43	-63
1276	-80	140	80	-7	-4	2	43	-63
1246	-70	150	90	-5	-5	2	43	-64
1260	-70	150	90	-3	-4	2	42	-64
1241	-60	150	90	-8	-5	3	42	-64
1267	-60	160	90	-10	-10	3	42	-64
1232	-70	160	80	-6	-10	5	42	-64
1256	-70	150	80	-8	-10	8	41	-65
1244	-70	150	90	-10	-12	6	41	-65
1245	-70	150	90	-9	-12	5	41	-65
1248	-70	150	90	-13	-10	11	41	-66
1230	-60	150	90	-11	-11	9	40	-66
1253	-60	150	90	-9	-12	10	40	-66
1234	-70	160	90	-14	-13	7	39	-67
1255	-70	150	90	-13	-12	5	39	-67
1230	-70	150	90	-12	-11	8	39	-67
1252	-70	150	90	-8	-12	4	38	-68
1241	-70	150	80	-10	-10	2	38	-68
1241	-80	160	90	-10	-10	6	38	-68
1245	-80	160	90	-7	-9	4	37	-69
1245	-70	160	100	-7	-5	4	37	-69
1252	-70	160	100	-8	-7	6	37	-69
1239	-70	150	90	-5	-5	5	36	-69
1260	-70	160	90	-3	-6	8	36	-70
1245	-70	160	80	0	-6	4	36	-70
1280	-80	150	80	1	-1	4	36	-70
1253	-80	150	90	-2	0	7	36	-70
1272	-80	160	80	0	1	3	36	-70
1279	-80	160	80	7	0	0	36	-70
1295	-70	150	100	5	2	4	36	-70
1262	-70	150	100	2	6	2	36	-70
1244	-80	160	90	8	5	3	36	-70
1276	-80	160	90	11	4	0	36	-70
1269	-70	160	80	13	8	1	37	-69
1263	-80	160	80	10	8	2	37	-69
1251	-80	160	90	12	6	0	37	-69
1284	-80	160	80	15	7	-5	37	-69
1254	-80	160	80	12	14	-1	38	-69
1238	-70	160	100	13	13	1	38	-68
1249	-70	160	100	14	14	-2	38	-68
1228	-70	160	80	14	9	-1	39	-68
1263	-70	160	80	13	11	-2	39	-67
1234	-80	160	80	14	14	2	39	-67
1257	-70	150	80	17	10	0	40	-67
1269	-70	150	90	18	11	-1	40	-67
1251	-90	160	80	12	13	2	40	-66
1253	-90	160	80	14	11	1	41	-66
1241	-70	160	90	12	11	0	41	-66
1281	-70	160	90	7	10	2	41	-65
1245	-80	160	90	9	9	0	41	-65
1298	-80	160	90	8	11	2	42	-65
1247	-70	160	90	12	3	0	42	-65
1286	-70	150	90	8	4	0	42	-65
1275	-70	150	90	8	4	2	42	-65
1267	-80	160	90	6	7	1	43	-64
1262	-80	160	90	7	6	0	43	-64
1278	-70	150	100	1	8	3	43	-64
1265	-70	150	100	5	7	2	43	-64
1246	-70	160	80	7	7	6	43	-64
1275	-70	160	80	8	7	2	43	-64
1252	-70	160	80	8	9	4	43	-64
1273	-70	150	80	16	12	5	44	-63
1248	-70	150	80	18	14	8	44	-63
1254	-80	150	80	22	14	7	44	-63
1249	-80	150	80	20	21	5	45	-62
1246	-80	160	100	24	22	11	45	-62
1249	-80	160	100	28	22	9	46	-61
1235	-80	160	80	24	18	11	47	-61
1255	-80	160	80	26	23	9	47	-60
1242	-90	160	80	26	21	10	48	-59
1255	-90	150	80	25	18	12	48	-59
1237	-90	150	80	32	23	18	49	-58
1249	-100	160	90	23	19	12	50	-58
1245	-100	160	90	19	15	15	50	-58
1233	-110	160	100	11	15	18	51	-57
1241	-110	160	100	11	12	14	51	-57
1222	-110	160	90	5	8	21	51	-57
1261	-110	160	90	3	9	13	51	-56
1239	-110	160	90	-9	13	20	51	-56
1247	-110	140	90	-11	13	14	51	-56
1228	-110	140	80	-14	6	21	51	-56
1240	-110	160	80	-20	15	21	50	-56
1234	-110	160	80	-30	10	15	50	-56
1228	-110	160	100	-29	16	24	49	-55
1238	-110	160	100	-40	7	20	48	-55
1226	-110	160	80	-38	12	21	47	-55
1244	-110	150	80	-42	13	16	46	-55
1222	-110	150	80	-49	16	25	45	-54
1243	-110	150	80	-48	22	19	44	-54
1228	-110	150	80	-59	16	20	42	-54
1230	-120	150	80	-54	20	18	41	-53
1235	-120	150	80	-65	17	19	39	-53
1225	-110	160	90	-69	24	22	37	-53
1243	-110	160	90	-73	17	15	35	-52
1221	-110	150	90	-80	28	16	33	-52
1244	-110	150	90	-80	23	14	31	-51
1226	-110	150	80	-86	30	21	29	-50
1243	-110	130	80	-83	35	9	26	-50
1234	-110	130	80	-93	37	18	24	-49
1234	-110	140	80	-90	38	14	21	-48
1238	-110	140	80	-91	35	19	19	-47
1226	-110	140	90	-79	39	15	16	-46
1243	-110	140	90	-85	33	11	14	-46
1223	-110	130	80	-86	36	17	11	-45
1243	-110	120	80	-78	39	9	9	-44
1240	-110	120	90	-87	39	19	7	-42
1249	-100	90	90	-80	47	12	4	-41
1241	-100	90	80	-84	40	15	2	-40
1239	-100	110	80	-80	46	17	0	-39
1267	-100	110	80	-89	43	8	-2	-38
1227	-90	100	100	-97	38	11	-5	-37
1242	-90	100	100	-89	32	12	-7	-36
1222	-80	100	90	-92	22	19	-10	-35
1245	-80	100	90	-77	35	11	-12	-34
1229	-80	100	80	-78	31	8	-14	-33
1252	-70	80	80	-70	29	20	-16	-32
1239	-70	80	80	-63	38	12	-18	-31
1241	-70	80	80	-47	40	8	-20	-30
1257	-70	80	80	-52	35	9	-22	-29
1241	-70	80	100	-44	39	15	-23	-28
1247	-70	80	100	-33	37	3	-24	-27
1236	-70	80	80	-32	31	12	-26	-27
1252	-70	70	80	-26	35	12	-26	-25
1236	-60	70	80	-18	31	2	-27	-24
1255	-70	50	80	-14	24	13	-28	-23
1240	-70	50	80	-10	23	10	-28	-23
1239	-70	60	80	4	15	2	-28	-22
1259	-70	60	80	-6	8	7	-29	-22
1254	-70	50	100	-5	5	1	-29	-22
1260	-70	50	100	-15	3	-2	-30	-22
1232	-70	40	90	-17	-9	5	-30	-22
1261	-70	40	90	0	-13	3	-30	-22
1258	-70	40	80	-5	-16	0	-31	-22
1279	-60	20	80	-4	-24	8	-31	-23
1246	-60	20	90	1	-25	2	-31	-23
1248	-70	30	90	-3	-35	4	-31	-24
1253	-70	30	90	1	-39	2	-31	-25
1249	-70	30	90	1	-29	5	-31	-26
1265	-70	30	90	10	-42	3	-31	-27
1240	-70	20	90	12	-51	7	-31	-28
1259	-70	30	90	13	-41	6	-31	-30
1240	-70	30	80	22	-44	-1	-30	-31
1257	-70	10	80	14	-52	7	-30	-32
1243	-70	10	90	14	-51	11	-30	-34
1243	-60	20	90	26	-32	2	-29	-35
1254	-60	20	90	18	-27	0	-29	-35
1265	-70	20	90	12	-38	7	-29	-37
1257	-70	20	90	22	-38	13	-28	-38
1231	-60	20	80	27	-32	-5	-28	-39
1255	-60	20	80	24	-25	4	-27	-39
1241	-60	20	90	19	-11	11	-26	-40
1250	-60	10	90	23	-13	9	-26	-40
1242	-60	10	90	38	-15	-10	-25	-41
1238	-60	20	80	34	-8	-2	-25	-41
1256	-60	20	80	20	0	6	-24	-42
1267	-70	20	90	15	11	4	-24	-42
1260	-70	20	90	27	3	-6	-23	-42
1246	-70	20	90	22	-2	-1	-22	-42
1260	-70	20	90	12	-5	4	-22	-42
1246	-60	20	80	3	4	0	-21	-42
1294	-70	10	80	-6	19	-5	-22	-41
1245	-70	10	80	-10	22	5	-22	-41
1246	-60	20	90	-19	28	9	-22	-40
1252	-60	20	90	-17	24	6	-23	-40
1243	-70	30	90	-3	35	-2	-23	-39
1260	-70	30	90	11	29	-9	-23	-39
1238	-70	30	90	10	29	0	-23	-38
1284	-70	30	90	-3	37	0	-23	-37
1267	-60	30	80	-2	48	8	-23	-36
1263	-70	30	80	-6	50	-5	-24	-34
1244	-70	30	80	3	55	-7	-24	-33
1254	-60	40	90	-7	51	3	-24	-32
1258	-60	40	90	-12	53	9	-24	-30
1238	-70	40	90	-15	53	1	-24	-29
1256	-70	40	90	-5	55	-9	-24	-28
1240	-70	50	90	8	58	-8	-24	-26
1268	-70	50	90	0	55	11	-25	-25
1256	-70	50	90	-15	45	2	-25	-23
1256	-60	40	90	-9	53	4	-26	-22
1247	-60	40	80	-21	67	-9	-26	-20
1243	-60	50	80	-15	77	4	-27	-18
1254	-60	50	80	7	71	3	-26	-16
1254	-70	60	90	1	70	7	-27	-15
1272	-70	60	90	7	68	7	-27	-13
1250	-60	50	80	13	83	8	-27	-11
1263	-60	60	80	23	96	-1	-26	-8
1244	-70	60	80	24	83	-1	-26	-6
1266	-70	50	80	17	88	2	-26	-4
1249	-70	50	80	-4	81	7	-26	-1
1257	-70	50	80	1	85	12	-26	0
1266	-70	50	80	7	88	3	-26	3
1258	-70	60	100	1	78	6	-26	5
1267	-70	60	100	-13	73	6	-26	7
1240	-60	50	80	-25	62	13	-26	9
1262	-60	50	80	-25	67	9	-27	11
1243	-60	50	90	-23	76	6	-27	13
1264	-70	50	90	-14	76	3	-28	15
1246	-70	50	80	-18	77	2	-28	18
1254	-60	50	80	-34	73	14	-29	20
1249	-60	50	80	-37	70	8	-30	21
1244	-70	60	90	-33	83	13	-31	23
1257	-70	60	90	-27	70	0	-32	25
1266	-70	60	90	-21	63	-1	-33	27
1259	-70	50	90	-38	63	9	-34	28
1247	-70	50	80	-47	67	6	-35	30
1260	-80	60	80	-38	88	8	-36	33
1255	-80	60	90	-27	89	-2	-37	35
1248	-70	60	90	-34	81	-6	-38	37
1255	-70	60	90	-47	76	4	-40	39
1247	-70	50	90	-63	64	5	-42	41
1261	-70	50	90	-63	60	6	-43	43
1244	-60	50	80	-67	77	2	-45	45
1268	-60	50	80	-71	77	-6	-47	48
1246	-60	50	90	-58	64	2	-48	49
1261	-60	50	90	-34	74	-3	-50	52
1249	-60	50	80	-52	71	1	-51	54
1254	-60	40	80	-34	77	9	-53	56
1255	-60	40	80	-32	90	7	-54	59
1247	-60	40	100	-37	104	-12	-57	62
1242	-60	40	100	-24	77	-7	-58	65
1237	-70	40	90	-27	73	-10	-60	68
1260	-70	40	90	-47	58	-10	-62	70
1241	-70	40	80	-35	42	7	-64	72
1260	-70	40	80	-33	49	-2	-65	74
1251	-70	40	80	-56	47	-13	-67	76
1245	-70	30	80	-41	22	-6	-68	78
1257	-70	30	80	-35	15	-11	-69	78
1238	-70	20	90	-59	12	-10	-71	79
1256	-70	20	90	-43	3	5	-72	80
1250	-60	20	80	-39	21	3	-73	82
1268	-60	20	80	-50	39	-13	-75	85
1239	-60	20	90	-45	26	2	-77	87
1259	-70	10	90	-31	11	-9	-78	88
1252	-70	10	80	-40	6	-13	-80	89
1252	-70	10	80	-40	-10	6	-82	89
1257	-70	10	80	-30	-16	-4	-83	89
1245	-60	10	90	-26	-19	-16	-84	88
1258	-60	10	90	-13	-21	-15	-85	87
1236	-70	10	80	-37	-28	-16	-86	87
1257	-70	10	80	-11	-50	-26	-88	85
1240	-70	10	80	-1	-39	-13	-89	84
1256	-80	10	80	-4	-51	-10	-91	83
1249	-80	10	90	15	-49	-9	-92	82
1257	-70	10	80	4	-46	-3	-94	81
1266	-70	10	80	-2	-53	-4	-95	79
1252	-60	0	90	-7	-44	-8	-96	77
1278	-60	0	90	26	-34	-18	-96	76
1243	-70	10	80	40	-32	-24	-95	74
1258	-70	10	80	47	-37	-19	-94	71
1243	-70	10	80	55	-72	-26	-94	69
1251	-80	0	80	77	-76	-12	-93	66
1262	-80	0	80	63	-70	-14	-94	64
1261	-70	10	80	53	-84	-14	-95	62
1252	-70	10	80	37	-79	-1	-96	60
1250	-60	0	100	15	-76	-4	-96	57
1269	-60	0	100	10	-59	-9	-96	56
1246	-60	0	80	12	-31	-14	-97	55
1268	-60	0	80	24	-23	-14	-98	55
1248	-60	0	90	33	-21	-13	-99	55
1265	-70	0	90	74	-27	-10	-98	53
1256	-70	0	80	90	-17	-14	-97	52
1254	-60	0	80	92	-10	-33	-96	50
1259	-60	0	80	120	-12	-34	-93	48
1242	-70	0	90	85	-11	-19	-92	46
1263	-70	0	90	78	-48	-49	-90	44
1246	-60	0	80	87	-64	-41	-89	42
1270	-60	0	80	58	-71	-25	-89	39
1252	-60	0	80	48	-64	-24	-89	38
1256	-70	0	80	51	-43	-35	-90	37
1258	-70	0	80	71	-14	-26	-91	37
1252	-70	0	80	103	13	-26	-90	37
1254	-70	0	80	93	23	-29	-89	37
1250	-70	0	90	101	33	-30	-86	38
1262	-70	0	90	94	16	-21	-84	38
1246	-70	0	80	76	5	-36	-81	38
1270	-70	-10	80	64	-21	-43	-79	37
1236	-70	-10	80	44	-44	-17	-78	35
1245	-80	0	80	35	-54	-29	-76	33
1248	-80	0	80	32	-53	-39	-75	31
1249	-60	0	90	48	-46	-25	-74	30
1252	-60	0	90	62	-34	-25	-73	29
1243	-70	10	90	55	-9	-38	-72	28
1256	-70	10	90	81	14	-40	-69	28
1238	-60	0	80	88	38	-21	-67	29
1268	-70	0	80	81	58	-32	-64	30
1248	-70	0	80	70	60	-33	-61	31
1259	-80	10	80	59	47	-23	-59	32
1249	-80	10	80	23	35	-22	-58	33
1250	-60	0	80	-22	3	-35	-59	33
1258	-60	0	80	-57	-14	-26	-60	32
1240	-70	10	90	-80	-17	-17	-62	31
1249	-70	10	90	-93	-4	-22	-64	30
1238	-70	10	80	-52	19	-27	-66	30
1253	-70	-10	80	-6	39	-21	-67	31
1243	-70	-10	90	27	74	-20	-66	33
1253	-80	0	90	31	93	-25	-65	35
1254	-80	0	80	58	93	-21	-64	37
1258	-60	0	80	48	90	-14	-62	39
1288	-60	0	80	15	64	-24	-61	41
1247	-60	0	90	-18	27	-20	-61	41
1264	-60	0	90	-43	5	-13	-61	41
1247	-70	0	80	-74	-6	-22	-63	40
1264	-70	10	80	-55	-3	-20	-64	40
1240	-70	10	80	-29	5	-13	-66	40
1256	-80	10	80	-4	28	-1	-67	40
1253	-80	10	90	10	40	-24	-67	41
1248	-70	10	80	26	54	-9	-67	42
1263	-70	10	80	27	70	-6	-66	44
1249	-70	0	90	12	63	-14	-65	46
1270	-70	0	90	4	60	-26	-65	47
1254	-60	0	80	12	37	-17	-65	47
1268	-70	-10	80	7	20	-13	-65	48
1248	-70	-10	80	1	-5	-28	-65	48
1254	-80	0	80	6	-16	-30	-65	47
1258	-80	0	90	22	-33	-15	-65	46
1254	-70	0	80	17	-40	-13	-65	44
1260	-70	0	80	7	-49	-38	-66	42
1255	-60	0	90	-9	-32	-32	-67	41
1268	-60	0	90	17	-47	-16	-69	40
1245	-60	0	80	26	-17	-18	-70	39
1265	-70	0	80	53	-4	-31	-69	39
1250	-70	0	90	60	14	-13	-69	40
1260	-80	0	90	79	22	-7	-67	41
1265	-80	0	90	75	22	-11	-65	41
1253	-70	10	90	66	10	-25	-63	40
1258	-70	10	90	46	-9	-4	-61	40
1247	-70	0	90	8	-36	-12	-61	38
1267	-70	0	90	-11	-62	-14	-61	36
1239	-70	0	90	-9	-74	-16	-62	33
1262	-70	0	90	0	-66	-10	-61	31
1262	-70	0	80	5	-58	-8	-61	30
1266	-70	0	80	18	-44	0	-60	29
1282	-70	0	80	36	-24	-4	-58	28
1258	-60	0	80	41	-11	-2	-57	28
1265	-60	0	80	38	-10	9	-56	27
1250	-70	10	100	43	-10	4	-55	27
1259	-70	10	100	51	-11	-14	-53	26
1227	-70	0	90	41	-13	-10	-51	26
1254	-60	-10	90	29	-28	3	-50	25
1245	-60	-10	80	30	-31	-7	-49	24
1249	-80	0	80	9	-32	-19	-49	23
1258	-80	0	90	-4	-48	-9	-49	22
1257	-70	0	90	-3	-60	-1	-50	21
1266	-70	0	90	-19	-51	-16	-52	20
1244	-70	0	90	-25	-40	-20	-55	19
1256	-70	0	90	-10	-46	-9	-56	17
1243	-60	0	80	-1	-20	3	-57	16
1272	-70	-10	80	19	-2	-13	-56	16
1239	-70	-10	90	49	15	-9	-55	16
1283	-80	0	90	58	29	-2	-53	16
1258	-80	0	90	62	32	0	-52	17
1287	-70	0	90	51	17	-13	-50	18
1265	-70	0	90	48	-2	-7	-49	18
1258	-60	0	90	27	-21	0	-49	18
1293	-60	0	90	-2	-32	-5	-49	17
1250	-60	0	80	-20	-40	-1	-50	16
1265	-60	-10	80	2	-32	-8	-50	15
1245	-60	-10	80	14	-12	-12	-50	14
1245	-70	0	80	27	8	-15	-49	14
1258	-70	0	80	76	7	-10	-48	14
1260	-60	0	80	89	22	-16	-45	14
1288	-60	0	80	72	19	-24	-44	15
1249	-70	0	90	41	4	-14	-43	15
1269	-70	0	90	24	-8	-15	-43	14
1247	-70	0	90	16	-14	-20	-43	14
1285	-70	-10	90	-8	-21	-23	-44	13
1235	-70	-10	80	-8	-22	-5	-45	13
1250	-80	0	80	-4	-8	-9	-47	13
1260	-80	0	80	16	11	-24	-47	14
1253	-70	0	80	26	23	-15	-47	14
1265	-70	0	80	45	20	-6	-47	15
1256	-60	0	90	39	21	-10	-46	16
1264	-60	0	90	32	15	-26	-45	16
1247	-70	0	80	30	-1	-8	-45	16
1270	-60	-10	80	25	-2	-1	-44	15
1245	-60	-10	80	23	-8	-17	-44	15
1247	-80	0	80	-8	3	-18	-44	15
1260	-80	0	90	9	-4	-7	-43	15
1265	-70	0	90	2	8	-6	-43	16
1274	-70	0	90	7	8	-29	-43	17
1259	-60	0	80	9	14	-12	-43	18
1273	-60	0	80	-5	32	-10	-45	20
1248	-60	0	80	-31	39	-13	-47	23
1261	-70	0	80	-11	47	-19	-49	26
1247	-70	0	90	8	45	-10	-51	28
1267	-70	0	90	19	54	-10	-52	31
1253	-70	0	80	41	44	-26	-52	33
1256	-60	0	80	50	43	-19	-50	35
1259	-60	0	80	78	20	-13	-46	36
1252	-60	0	80	80	14	-30	-42	37
1270	-60	0	80	69	-8	-47	-40	37
1253	-70	0	90	76	-39	-39	-38	37
1267	-70	0	90	71	-51	-27	-36	37
1240	-70	0	90	83	-61	-39	-35	37
1257	-80	0	90	71	-49	-38	-34	36
1256	-80	0	90	56	-48	-19	-35	34
1254	-70	0	90	36	-34	-14	-35	31
1254	-70	0	90	11	-39	-25	-35	29
1240	-70	0	90	-5	-38	-10	-35	27
1265	-70	10	90	-3	-20	-6	-36	25
1237	-70	10	80	-10	-7	-15	-37	24
1247	-70	-10	80	23	9	-23	-38	23
1247	-70	-10	90	46	43	-27	-40	24
1252	-70	0	90	74	60	-26	-40	27
1257	-70	0	80	75	67	-18	-39	30
1253	-70	0	90	74	53	-22	-38	32
1255	-70	0	90	56	32	-16	-38	34
1244	-70	0	90	14	0	-13	-39	34
1286	-70	10	90	12	-26	-2	-40	33
1237	-70	10	80	9	-27	-4	-41	33
1265	-70	0	80	10	-22	-4	-42	33
1250	-70	0	80	10	-9	-3	-43	32
1264	-80	0	80	51	2	-6	-43	32
1266	-80	0	80	80	27	-6	-42	32
1263	-60	0	80	83	32	-9	-41	32
1266	-60	0	80	97	32	-4	-39	32
1253	-70	0	80	91	39	-9	-37	33
1270	-70	0	80	77	36	-7	-35	33
1250	-60	0	80	45	18	-5	-34	33
1269	-70	0	80	64	3	-18	-32	32
1252	-70	0	90	60	-1	-27	-30	31
1256	-80	10	90	51	-15	-30	-29	30
1246	-80	10	80	69	-45	-19	-29	29
1244	-70	0	80	79	-32	-31	-28	28
1254	-70	0	80	79	-27	-30	-27	27
1235	-70	0	90	55	-20	-22	-27	26
1258	-70	0	90	30	-7	-19	-28	25
1242	-70	0	80	13	-4	-21	-29	25
1263	-70	-10	80	-10	2	-14	-31	26
1241	-70	-10	80	1	-5	0	-32	26
1284	-80	0	80	3	11	-2	-32	26
1265	-80	0	90	17	15	-21	-32	27
1252	-70	0	90	36	3	0	-31	28
1296	-70	0	90	33	-2	2	-32	28
1256	-70	10	80	36	-8	-8	-32	29
1267	-70	0	80	21	2	-13	-34	30
1254	-70	0	80	30	-19	2	-36	31
1268	-60	0	80	27	-20	-1	-38	33
1249	-60	0	80	44	-6	-18	-40	35
1265	-70	20	80	53	0	-8	-42	37
1281	-70	20	90	61	-8	-7	-43	38
1257	-70	30	90	76	-6	-17	-43	38
1263	-70	30	90	82	-2	-32	-42	37
1242	-70	50	80	115	-5	-17	-39	36
1253	-70	70	80	112	5	-21	-36	35
1236	-70	70	80	116	10	-31	-33	35
1249	-60	70	80	113	23	-35	-30	35
1238	-60	70	90	101	41	-22	-28	36
1247	-80	90	90	95	54	-22	-26	37
1250	-80	90	90	95	77	-16	-25	39
1248	-70	100	80	97	99	-16	-24	42
1248	-70	100	80	91	119	-14	-23	46
1229	-70	100	80	78	127	1	-22	52
1259	-70	100	80	72	136	-2	-21	57
1235	-70	100	90	61	139	-13	-20	63
1246	-70	100	90	64	140	-9	-19	68
1241	-70	100	80	24	137	-5	-18	72
1249	-80	100	80	-18	106	-1	-19	74
1242	-80	100	80	-12	71	6	-19	76
1248	-70	100	80	-26	83	8	-20	77
1258	-70	100	80	-61	67	5	-21	79
1238	-70	90	80	-45	70	11	-22	81
1260	-70	90	80	-37	93	-4	-22	85
1243	-60	90	80	-10	100	-1	-23	89
1254	-70	80	80	-19	104	-7	-25	93
1242	-70	80	80	40	89	-1	-26	96
1264	-80	80	80	45	100	-6	-27	98
1252	-80	80	80	49	75	-8	-27	100
1250	-70	70	90	60	46	-25	-28	101
1254	-70	70	90	61	-5	-35	-27	100
1237	-70	70	90	28	-45	-17	-26	98
1257	-70	40	90	-17	-64	-17	-27	97
1234	-70	40	80	-35	-79	-28	-29	95
1255	-70	10	80	-26	-72	-4	-30	93
