110	10	6	-1	4	-36
1233	330	10	80	144	40	10	371	4
1208	340	10	80	134	55	27	369	4
1227	320	10	80	156	43	12	368	5
1218	320	10	80	149	75	26	367	6
1220	340	10	80	190	57	-6	368	8
1222	340	10	80	158	90	25	367	9
1215	340	20	100	181	45	10	368	9
1220	340	20	100	155	62	15	367	10
1201	330	20	80	184	25	-20	367	10
1223	330	10	80	171	52	30	365	10
1205	330	10	80	195	37	3	365	11
1222	320	20	80	160	61	26	365	11
1214	320	20	80	163	50	14	365	11
1214	320	20	80	126	25	50	365	11
1220	320	20	80	109	35	31	364	11
1206	310	10	100	123	39	17	364	12
1214	310	10	100	111	65	32	363	13
1197	290	10	90	129	68	18	362	14
1227	290	10	90	104	87	13	360	16
1208	290	10	80	125	67	11	359	18
1224	280	20	80	93	68	39	358	19
1220	280	20	80	53	52	22	355	20
1218	290	10	80	25	33	33	352	20
1222	290	10	80	33	27	20	349	21
1210	290	20	100	-10	35	30	345	21
1216	290	20	100	-1	26	27	341	20
1199	290	20	80	-1	30	31	337	20
1229	290	20	80	20	35	17	334	20
1210	290	20	80	31	55	28	331	20
1221	280	20	80	31	79	25	329	21
1217	280	20	90	72	90	26	327	23
1219	290	20	80	70	118	21	325	24
1219	290	20	80	65	115	27	323	26
1209	290	20	90	45	121	32	320	27
1224	290	20	90	47	114	8	318	29
1214	280	10	90	6	101	12	314	30
1233	280	20	90	0	79	7	310	31
1238	290	20	90	-4	66	8	307	32
1232	270	20	90	-9	68	8	303	32
1227	270	20	90	-13	58	0	300	33
1238	280	20	80	-22	53	4	296	34
1223	280	20	80	-15	55	2	293	35
1212	280	20	100	25	50	9	291	36
1225	280	20	100	37	65	-6	289	37
1207	270	30	90	53	69	-18	286	39
1233	270	20	90	58	55	-6	284	40
1220	280	20	90	53	76	6	282	41
1233	260	20	90	77	50	-21	280	42
1217	260	20	90	9	70	-4	278	44
1227	260	30	80	-12	29	-12	275	44
1221	260	30	80	-73	26	9	270	43
1218	260	40	90	-71	-4	-14	266	42
1229	260	40	90	-110	8	1	260	42
1217	250	40	80	-113	2	-4	255	41
1231	250	40	80	-124	25	12	249	40
1203	240	40	80	-68	70	-2	245	41
1224	230	40	80	-50	121	-4	241	43
1214	230	40	90	-1	156	-9	239	46
1221	220	40	90	-5	157	-13	237	49
1221	220	40	90	1	179	-11	235	53
1214	210	40	100	-15	158	-5	232	56
1217	210	40	100	-49	121	-21	229	58
1199	210	40	90	-110	101	-16	224	60
1213	210	50	90	-185	65	-19	218	61
1202	190	50	90	-216	34	-16	210	61
1212	170	60	90	-219	21	-15	202	62
1209	170	60	90	-214	0	-19	194	61
1231	160	70	90	-159	0	-35	188	61
1235	160	70	90	-150	32	-35	183	61
1206	130	80	90	-114	85	-35	178	63
1224	130	80	90	-77	112	-39	174	65
1203	120	90	90	-64	158	-36	170	68
1223	120	90	90	-107	176	-34	165	72
1199	110	90	90	-167	186	-31	159	76
1206	80	100	90	-195	170	-38	152	80
1202	80	100	90	-249	173	-41	143	85
1206	100	90	90	-283	185	-44	133	90
1205	100	90	90	-326	171	-53	122	94
1200	30	120	100	-338	163	-41	112	99
1214	30	120	100	-380	161	-42	101	103
1184	30	120	90	-372	151	-44	90	106
1216	30	120	90	-374	126	-59	80	109
1197	-10	120	110	-550	68	-17	67	110
1206	-40	140	110	-697	-142	183	50	104
1190	-40	140	120	-635	-193	252	36	96
1193	-40	140	130	-744	-241	341	19	87
1192	-40	140	130	-782	-277	377	0	77
1187	-40	120	140	-793	-217	350	-21	69
1200	-40	120	140	-807	-64	343	-42	66
1182	-50	120	140	-770	33	329	-61	67
1210	-80	100	140	-713	109	310	-78	69
1181	-80	100	130	-686	142	289	-94	73
1200	-110	100	130	-677	180	277	-109	79
1176	-110	100	130	-662	182	257	-123	85
1180	-130	100	120	-591	125	249	-135	90
1189	-130	100	120	-488	65	233	-145	93
1184	-120	110	130	-437	-17	229	-152	93
1193	-120	110	130	-477	-96	227	-159	91
1176	-130	120	120	-443	-156	219	-164	88
1191	-130	120	120	-419	-173	206	-168	84
1175	-130	120	110	-452	-133	199	-174	82
1180	-140	120	110	-460	-109	179	-181	80
1178	-140	120	100	-398	-40	189	-189	80
1184	-130	120	100	-285	28	176	-192	82
1192	-130	120	100	-358	113	169	-199	85
1180	-150	120	110	-476	173	159	-210	89
1189	-150	120	110	-471	184	150	-221	94
1173	-150	120	100	-378	168	142	-230	100
1188	-150	130	100	-296	131	124	-236	105
1169	-150	130	90	-227	100	123	-241	109
1191	-160	120	90	-92	58	119	-243	111
1199	-160	120	100	-31	42	112	-245	109
1193	-150	130	90	-53	17	118	-247	107
1202	-150	130	90	-235	70	117	-253	106
1187	-150	120	100	-421	106	85	-262	107
1192	-150	120	100	-385	86	58	-269	107
1182	-150	130	90	-234	72	69	-271	107
1208	-160	110	90	-145	63	60	-269	108
1197	-160	110	90	-136	105	58	-268	110
1193	-160	130	90	-130	160	55	-267	113
1193	-160	130	90	-104	137	46	-266	116
1188	-150	120	80	-100	125	45	-265	117
1195	-150	120	80	-99	114	42	-265	119
1191	-150	110	100	-117	111	41	-266	122
1197	-150	110	100	-74	78	36	-267	124
1193	-150	110	90	-58	92	33	-267	126
1213	-150	100	90	-42	95	29	-265	128
1194	-150	100	90	-8	77	25	-262	131
1214	-160	90	90	43	45	17	-257	133
1222	-160	90	90	41	31	24	-253	136
1216	-150	90	80	37	-23	23	-249	136
1221	-150	90	80	16	-68	15	-245	134
1209	-150	60	90	-15	-93	14	-241	129
1219	-150	60	90	-26	-155	7	-236	122
1198	-150	40	80	-32	-161	3	-231	116
1218	-150	20	80	-66	-148	19	-228	111
1225	-150	20	80	-34	-176	8	-226	106
1212	-160	20	80	-9	-181	14	-224	100
1210	-160	20	90	33	-199	-17	-221	94
1209	-150	20	90	-24	-165	8	-219	89
1221	-150	20	90	-8	-221	-4	-216	83
1203	-150	20	90	-26	-252	9	-213	75
1219	-150	20	90	-16	-230	18	-211	69
1192	-150	20	80	58	-246	3	-208	62
1221	-150	0	80	16	-194	7	-207	56
1209	-150	0	80	13	-182	18	-206	51
1219	-170	10	80	22	-157	19	-204	45
1204	-170	10	90	79	-156	2	-199	40
1209	-150	10	80	58	-130	1	-195	36
1220	-150	10	80	71	-103	6	-189	31
1201	-170	20	80	39	-133	-7	-185	27
1221	-170	20	80	82	-108	5	-179	23
1205	-190	20	90	55	-109	3	-175	20
1219	-210	0	90	81	-83	4	-171	17
1219	-210	0	90	38	-84	3	-168	15
1230	-230	10	90	51	-73	-14	-164	12
1206	-230	10	90	42	-60	15	-161	10
1205	-240	10	90	21	-68	-12	-158	7
1221	-240	10	90	11	-75	6	-156	5
1214	-260	20	100	-30	-69	1	-155	2
1222	-260	10	100	-51	-73	12	-155	0
1197	-260	10	100	-64	-73	16	-155	-1
1211	-280	10	100	-81	-74	-3	-155	-4
1198	-280	10	100	-96	-72	12	-156	-6
1205	-300	20	100	-117	-65	17	-158	-9
1197	-300	20	100	-141	-67	6	-160	-11
1191	-290	20	110	-148	-69	17	-162	-14
1202	-290	20	110	-169	-63	13	-164	-16
1183	-290	10	100	-189	-71	11	-167	-19
1206	-290	10	100	-199	-58	31	-171	-21
1187	-300	10	100	-194	-46	26	-174	-22
1202	-320	0	100	-215	-35	23	-179	-23
1193	-320	0	100	-202	-23	37	-182	-24
1201	-330	20	100	-192	-4	34	-185	-24
1197	-330	20	110	-219	-2	23	-189	-24
1196	-330	20	100	-232	9	34	-194	-24
1212	-330	20	100	-293	0	45	-199	-24
1202	-330	20	100	-308	27	26	-206	-23
1206	-330	20	100	-339	35	53	-213	-22
1181	-340	20	100	-370	52	41	-221	-21
1200	-340	10	100	-372	93	55	-229	-18
1186	-340	10	100	-350	114	53	-236	-14
1192	-360	10	100	-362	149	55	-245	-10
1189	-360	10	100	-349	166	37	-252	-6
1194	-350	20	110	-331	163	45	-259	-2
1201	-350	20	110	-352	117	42	-266	0
1188	-350	20	110	-353	92	33	-273	2
1216	-350	10	110	-317	52	36	-278	3
1192	-350	10	100	-314	32	29	-284	4
1211	-350	10	100	-291	15	16	-290	5
1188	-350	10	110	-302	25	24	-296	6
1206	-370	10	110	-306	33	16	-302	6
1201	-370	10	110	-309	28	27	-308	7
1194	-350	20	100	-286	14	14	-313	8
1207	-350	20	100	-297	26	28	-319	8
1189	-350	20	110	-275	20	26	-323	8
1209	-350	20	110	-238	38	19	-327	9
1191	-350	20	100	-213	47	0	-330	10
1232	-350	10	100	-174	76	-5	-331	11
1192	-350	10	100	-155	96	1	-333	12
1204	-360	20	100	-146	122	-7	-333	15
1192	-360	20	100	-152	125	-6	-334	17
1188	-350	20	100	-143	84	-8	-335	18
1209	-350	20	100	-156	46	0	-336	18
1218	-360	30	100	-192	4	13	-337	17
1213	-360	20	100	-210	-31	15	-339	16
1187	-350	20	100	-213	-41	8	-341	15
1207	-350	10	100	-197	-12	1	-343	14
1188	-350	10	90	-185	31	-5	-345	14
1234	-360	30	90	-154	93	-10	-346	15
1197	-360	30	90	-142	136	-15	-347	18
1190	-350	40	90	-152	138	-9	-347	20
1206	-350	40	90	-156	126	-5	-348	22
1185	-320	50	80	-161	106	-4	-349	23
1209	-320	70	80	-158	87	1	-350	24
1200	-310	70	90	-157	73	-11	-352	25
1211	-270	60	90	-125	73	-13	-352	26
1192	-270	60	90	-88	90	-16	-351	27
1208	-290	70	80	-52	122	-21	-349	29
1203	-290	70	80	-15	177	-27	-347	31
1198	-260	80	80	46	227	-33	-343	35
1214	-260	80	80	120	248	-25	-336	39
1190	-240	70	90	166	252	-30	-329	44
1212	-240	70	90	161	278	-27	-322	49
1186	-230	70	90	213	260	-44	-313	53
1206	-230	60	90	197	271	-33	-305	58
1189	-230	60	90	177	255	-33	-298	62
1202	-230	70	90	182	196	-35	-290	66
1199	-230	70	90	132	167	-7	-284	69
1205	-220	80	80	125	110	-22	-279	70
1210	-220	80	80	100	87	-26	-274	71
1203	-210	90	80	83	52	-12	-269	71
1228	-210	100	80	74	53	-5	-265	71
1211	-180	100	90	91	59	-24	-260	71
1220	-180	100	90	112	68	-19	-255	71
1199	-180	100	90	122	85	-20	-250	71
1210	-180	120	80	145	116	-20	-244	72
1200	-180	120	80	168	138	-25	-238	74
1198	-160	130	90	210	166	-23	-231	76
1205	-160	130	90	235	188	-41	-223	79
1187	-130	160	90	251	200	-40	-214	83
1208	-130	170	90	268	213	-30	-206	86
1186	-120	170	90	264	218	-30	-197	90
1204	-110	160	90	284	235	-26	-188	95
1190	-110	160	90	298	268	-40	-179	100
1193	-100	180	90	317	282	-39	-170	106
1190	-100	180	90	323	293	-45	-160	111
1185	-80	180	90	313	292	-37	-151	117
1195	-80	180	90	319	300	-29	-142	123
1183	-70	180	90	319	309	-32	-133	129
1208	-70	170	90	312	306	-36	-124	136
1184	-70	170	100	318	304	-39	-116	142
1197	-70	150	100	303	294	-25	-108	148
1178	-70	150	110	305	295	-23	-99	154
1195	-80	160	110	283	255	-21	-92	159
1191	-80	160	110	240	211	-16	-85	163
1193	-70	150	100	176	143	-6	-80	165
1204	-70	150	100	130	81	2	-77	166
1203	-60	150	100	79	22	-15	-75	165
1217	-60	150	100	45	-11	6	-73	163
1201	-50	150	110	30	-32	5	-73	160
1219	-30	150	110	50	-28	17	-71	158
1196	-30	150	100	87	-4	15	-69	156
1214	-30	150	100	134	28	20	-66	155
1199	-30	150	110	186	64	5	-61	155
1207	0	150	100	253	106	1	-55	156
1218	0	150	100	318	125	-4	-47	158
1199	10	150	110	343	155	6	-38	160
1216	10	150	110	368	164	-8	-29	163
1189	30	150	110	383	153	4	-19	165
1214	40	140	110	390	123	7	-10	167
1198	40	140	100	362	95	3	-1	167
1220	40	150	100	342	56	13	7	167
1210	40	150	110	318	20	10	15	166
1208	60	160	110	284	5	7	21	164
1228	60	160	110	290	-25	-4	28	161
1195	80	160	110	281	-24	0	35	159
1239	80	170	110	275	13	8	41	157
1203	80	170	100	284	38	5	47	156
1220	100	150	100	321	98	15	55	157
1194	100	150	100	362	135	0	63	159
1229	80	160	100	380	182	23	72	162
1200	80	160	110	405	207	22	81	166
1201	90	160	110	389	216	18	90	169
1209	90	160	110	340	191	22	98	173
1201	90	160	120	307	143	33	105	175
1209	90	150	120	224	94	31	109	175
1199	90	150	120	199	40	35	113	174
1217	90	140	120	130	23	21	115	173
1203	90	140	120	124	30	27	116	172
1211	80	150	120	124	34	8	118	171
1216	80	150	120	116	59	19	119	170
1208	90	140	120	140	58	23	121	169
1215	90	140	120	153	43	28	123	168
1206	90	150	120	142	50	30	125	168
1219	90	140	120	107	40	27	125	167
1203	90	140	110	113	19	20	125	166
1220	90	130	110	97	7	9	125	165
1222	90	130	110	78	22	20	125	164
1220	80	130	110	89	28	20	125	164
1216	80	130	100	82	13	17	126	162
1211	90	130	110	88	-14	14	127	160
1215	90	130	110	63	-55	10	127	158
1208	80	130	100	39	-69	5	126	155
1230	80	120	100	50	-64	4	125	151
1202	90	120	110	56	-54	-1	124	148
1219	90	120	110	57	-27	-2	123	146
1206	90	120	100	45	-5	0	121	145
1249	80	120	100	27	-1	1	119	144
1221	80	120	100	17	-4	-1	116	142
1217	90	110	100	44	-11	0	114	140
1243	90	110	100	72	-20	2	114	138
1208	80	110	100	73	-33	-2	113	136
1228	80	100	100	80	-59	-4	112	134
1204	80	100	100	90	-89	-6	111	130
1225	90	80	100	86	-129	-7	111	126
1204	90	80	110	90	-144	-6	111	121
1215	70	80	110	68	-146	-14	111	116
1206	70	80	100	52	-131	-12	111	111
1204	70	60	100	61	-131	-10	111	107
1215	70	60	100	27	-126	-13	109	103
1199	80	30	100	-2	-115	-3	107	99
1228	80	40	100	-8	-133	11	105	95
1211	70	40	90	-15	-169	-2	102	90
1231	80	30	90	-36	-172	-11	98	85
1219	80	30	90	-45	-196	-9	95	79
1233	70	10	90	-27	-221	-18	91	72
1220	70	10	90	-9	-209	-20	88	67
1223	80	10	80	13	-181	-7	86	62
1234	80	10	80	81	-194	-5	86	56
1222	70	10	80	85	-175	-7	86	52
1240	70	0	80	122	-168	-21	87	47
1212	70	0	80	135	-157	-27	89	43
1235	70	-40	80	115	-148	-15	90	39
1205	70	-40	90	125	-179	2	92	34
1226	60	-70	80	95	-195	-6	92	29
1228	60	-70	80	87	-231	-18	93	23
1215	70	-100	80	24	-251	-20	92	16
1220	70	-100	80	19	-311	-12	91	8
1213	70	-130	80	-34	-332	-8	88	0
1227	70	-130	80	-50	-382	-31	85	-10
1189	70	-130	90	-75	-392	0	81	-21
1245	70	-170	90	-85	-395	-8	77	-31
1206	70	-170	90	-56	-411	-18	74	-41
1199	50	-160	80	-51	-412	-12	71	-52
1201	50	-160	80	-68	-409	-11	68	-62
1191	60	-210	90	-40	-412	-21	65	-72
1210	60	-210	90	-2	-414	-21	63	-82
1195	70	-220	80	-6	-404	-12	61	-92
1218	70	-250	80	-4	-394	-9	59	-102
1197	70	-250	80	8	-394	2	58	-111
1225	70	-270	80	37	-380	-9	58	-120
1199	70	-270	90	42	-382	-11	58	-129
1204	60	-270	80	40	-400	-18	58	-138
1200	60	-270	80	46	-414	-13	58	-147
1194	60	-270	90	52	-447	-3	58	-158
1212	60	-270	90	53	-459	-11	58	-169
1185	70	-280	80	43	-461	-15	58	-179
1212	70	-270	80	42	-449	-12	58	-189
1192	70	-270	80	49	-424	-10	58	-199
1206	60	-280	80	77	-409	3	58	-208
1202	60	-280	80	87	-356	3	59	-216
1210	50	-270	80	130	-314	6	61	-222
1205	50	-270	80	152	-287	7	64	-227
1197	70	-280	90	143	-256	9	66	-232
1213	70	-280	90	149	-250	22	68	-236
1191	60	-270	90	146	-247	26	70	-240
1212	60	-280	90	137	-236	18	71	-244
1191	70	-280	80	117	-231	20	72	-247
1213	70	-280	80	94	-236	22	72	-251
1197	70	-280	80	85	-232	15	73	-255
1209	60	-280	80	81	-236	23	73	-259
1204	60	-280	80	48	-241	28	72	-263
1195	60	-280	90	30	-224	32	70	-266
1213	60	-280	90	55	-202	32	70	-269
1196	60	-280	80	62	-204	32	69	-272
1216	60	-280	80	31	-181	24	68	-274
1194	60	-280	90	44	-168	20	67	-276
1214	60	-290	90	47	-165	22	66	-278
1201	60	-290	80	20	-147	24	65	-279
1209	50	-280	90	41	-154	33	64	-281
1205	50	-280	90	41	-140	31	63	-281
1203	60	-280	100	21	-115	16	61	-281
1206	60	-280	100	44	-138	28	60	-282
1188	60	-280	80	43	-149	20	59	-283
1218	60	-280	80	35	-151	23	58	-284
1197	60	-280	90	40	-147	44	57	-286
1208	50	-290	90	57	-136	27	57	-286
1199	50	-290	90	94	-128	35	57	-287
1204	40	-270	90	94	-116	31	58	-287
1206	40	-270	90	96	-115	15	59	-287
1197	40	-260	100	115	-127	25	61	-288
1198	40	-260	100	88	-135	29	61	-289
1188	40	-260	90	51	-133	18	61	-290
1216	40	-260	90	43	-115	23	60	-290
1197	40	-260	80	31	-73	29	59	-289
1220	40	-260	80	29	-40	37	58	-287
1235	40	-260	90	21	-10	36	57	-285
1211	30	-250	90	26	7	26	56	-282
1221	30	-250	90	14	6	8	55	-278
1221	30	-240	100	2	-5	28	54	-276
1224	30	-240	100	15	-49	23	53	-274
1198	30	-240	90	-3	-64	21	52	-273
1224	30	-230	90	1	-89	10	52	-273
1234	20	-230	90	-9	-103	2	51	-273
1222	20	-230	90	-17	-78	15	49	-272
1200	20	-230	90	5	-70	25	48	-271
1218	20	-220	90	4	-23	8	47	-269
1222	20	-220	90	4	10	12	46	-267
1215	20	-220	100	-4	19	8	44	-264
1227	20	-220	100	-19	35	18	43	-260
1198	10	-220	90	-14	25	17	41	-257
1246	10	-220	90	-37	24	8	39	-254
1204	10	-220	90	-37	13	-2	38	-251
1218	10	-220	90	-55	-14	-1	36	-249
1200	10	-220	90	-79	-40	4	33	-248
1213	20	-220	80	-94	-68	14	30	-247
1210	20	-220	80	-79	-90	15	27	-247
1202	10	-220	100	-59	-97	7	25	-248
1214	10	-220	100	-21	-81	-1	24	-247
1193	10	-220	90	17	-58	-10	24	-247
1218	10	-220	90	31	-30	-13	24	-245
1199	10	-220	90	39	-18	-8	25	-244
1220	0	-220	90	26	-12	-1	25	-242
1211	0	-220	90	15	-28	4	25	-240
1218	0	-210	90	-12	-54	-2	24	-239
1223	0	-210	90	-62	-82	-9	22	-239
1211	0	-200	100	-104	-107	-14	19	-240
1202	0	-200	100	-142	-114	0	15	-241
1216	0	-200	80	-146	-110	10	11	-242
1216	0	-190	80	-131	-69	8	7	-242
1215	0	-190	90	-89	-17	-1	4	-240
1235	0	-200	90	-38	32	-15	3	-237
1218	0	-200	80	-17	77	-10	2	-233
1218	-10	-180	90	9	115	-8	2	-228
1222	-10	-180	90	21	137	0	2	-222
1231	-10	-180	100	34	113	-9	2	-217
1210	-10	-180	100	15	92	-7	2	-213
1201	0	-170	80	-24	57	-9	1	-209
1237	0	-140	80	-58	14	0	0	-207
1240	-10	-140	80	-87	-23	10	-3	-206
1212	-20	-120	80	-92	-39	10	-5	-205
1201	-20	-120	90	-70	-22	1	-8	-204
1210	-30	-80	90	-58	18	-13	-9	-202
1215	-30	-80	90	-34	71	-9	-10	-198
1204	-40	-40	100	-22	132	-7	-11	-193
1209	-40	-40	100	-12	205	-3	-11	-186
1191	-30	-40	80	-13	289	-15	-12	-177
1208	-30	0	80	-7	350	-16	-11	-166
1206	-40	0	90	-6	400	-1	-12	-154
1227	-40	10	90	-18	444	-7	-12	-141
1198	-40	10	80	-33	472	-3	-13	-128
1208	-50	20	80	-45	487	2	-14	-114
1210	-50	20	80	-69	519	-1	-16	-99
1207	-40	30	90	-112	527	7	-19	-84
1222	-40	30	90	-137	505	20	-23	-70
1195	-40	60	90	-187	484	7	-28	-56
1221	-40	80	90	-214	438	0	-34	-44
1223	-50	80	80	-235	394	5	-41	-33
1222	-50	100	80	-228	358	4	-47	-24
1202	-50	100	90	-182	351	-3	-52	-15
1199	-50	130	90	-173	377	-10	-57	-5
1201	-50	130	90	-147	404	-12	-61	4
1198	-50	140	100	-115	416	-11	-63	15
1198	-50	140	100	-66	438	-21	-65	26
1193	-50	130	80	-45	466	-7	-66	37
1223	-50	190	80	-9	501	-30	-66	50
1201	-40	190	90	7	508	-26	-65	62
1225	-50	210	90	-11	519	-19	-65	75
1204	-50	210	90	8	485	-21	-65	87
1220	-50	250	90	-11	483	-19	-65	99
1209	-50	250	90	-23	485	-17	-65	111
1195	-40	270	100	-18	486	-7	-65	122
1207	-40	270	100	14	495	-21	-65	133
1188	-50	290	90	8	503	-22	-64	145
1226	-50	320	90	-4	513	-19	-64	157
1195	-40	320	90	6	514	-22	-64	169
1219	-40	320	90	12	525	-5	-63	181
1209	-40	320	90	29	546	-29	-62	193
1213	-50	350	90	57	577	-18	-60	206
1211	-50	350	90	58	593	-25	-58	220
1195	-40	350	100	53	589	-17	-57	233
1234	-40	350	100	34	581	-16	-55	245
1186	-40	350	90	23	584	-1	-55	258
1219	-40	360	90	28	572	-4	-54	271
1197	-40	360	100	-8	555	-4	-54	283
1208	-40	360	100	-31	525	6	-54	294
1200	-40	360	100	-39	503	3	-55	305
1202	-60	370	100	-55	486	-8	-56	315
1201	-60	370	100	-70	459	-1	-57	324
1184	-50	390	110	-61	430	1	-58	332
1211	-50	390	110	-99	406	11	-60	340
1187	-40	380	100	-101	384	0	-61	346
1229	-40	380	100	-110	366	9	-63	353
1186	-50	380	100	-105	346	18	-65	358
1199	-40	370	100	-100	349	8	-67	364
1196	-40	370	100	-90	345	8	-69	370
1206	-50	380	100	-62	328	29	-70	374
1202	-50	380	100	-73	335	19	-71	379
1190	-50	370	100	-73	282	27	-72	382
1203	-50	370	100	-67	260	39	-72	385
1185	-40	370	90	-60	206	41	-72	387
1218	-40	370	90	-57	184	33	-72	387
1193	-50	370	90	-90	133	26	-73	387
1212	-50	350	90	-91	113	34	-74	386
1201	-50	350	90	-56	85	24	-75	385
1209	-50	370	90	-105	118	13	-77	384
1198	-50	370	90	-88	97	12	-78	383
1208	-40	370	90	-117	108	30	-80	382
1205	-40	370	90	-102	112	29	-80	381
1188	-50	370	90	-76	127	13	-81	381
1215	-50	360	90	-69	188	10	-82	383
1195	-40	360	90	-57	214	21	-82	385
1209	-40	340	90	-34	211	14	-83	387
1202	-40	340	90	-56	227	28	-83	389
1207	-60	350	90	-52	196	16	-83	391
1205	-60	350	90	-54	148	14	-84	391
1197	-50	360	90	-52	60	15	-84	388
1219	-50	360	90	-83	-17	10	-85	384
1197	-40	340	90	-101	-75	7	-87	378
1216	-40	330	90	-112	-93	-2	-88	372
1192	-50	330	90	-110	-79	-2	-90	366
1215	-50	320	90	-105	-38	-2	-92	361
1198	-50	320	80	-98	10	-8	-94	358
1218	-50	320	90	-90	36	-15	-95	355
1210	-50	320	90	-81	49	-13	-97	353
1201	-40	310	100	-95	53	-20	-98	350
1210	-40	310	100	-111	31	-17	-101	347
1183	-40	300	90	-108	-6	-29	-103	344
1210	-40	280	90	-96	-22	-35	-105	339
1185	-40	280	90	-76	-39	-30	-106	334
1208	-50	250	90	-14	-53	-35	-106	329
1188	-50	250	90	15	-62	-34	-105	324
1202	-40	250	90	44	-100	-49	-104	318
1197	-40	250	90	55	-120	-47	-102	310
1190	-50	250	100	46	-176	-56	-101	302
1198	-50	250	100	57	-224	-60	-100	292
1177	-40	240	90	46	-265	-67	-100	281
1208	-40	240	90	22	-258	-76	-100	271
1190	-50	240	90	20	-230	-69	-99	262
1217	-50	220	90	24	-209	-62	-99	253
1202	-50	220	100	6	-141	-72	-99	247
1205	-40	200	100	29	-86	-78	-98	242
1211	-40	200	100	38	-69	-77	-97	237
1200	-50	190	110	5	-34	-58	-96	234
1216	-50	190	110	9	-59	-60	-96	230
1200	-40	170	100	-35	-88	-63	-97	225
1216	-40	170	100	-57	-130	-69	-98	220
1195	-50	170	100	-84	-162	-62	-100	213
1202	-50	150	100	-79	-197	-68	-103	206
1189	-50	150	90	-57	-214	-69	-105	198
1195	-40	160	100	-53	-202	-54	-106	191
1195	-40	160	100	-21	-212	-50	-106	184
1183	-40	150	110	41	-215	-60	-104	176
1202	-40	150	110	74	-183	-72	-103	170
1187	-40	130	100	98	-154	-68	-100	165
1208	-40	120	100	119	-128	-73	-97	160
1183	-50	120	100	164	-97	-56	-93	157
1208	-50	90	100	165	-112	-64	-90	153
1193	-50	90	90	139	-107	-71	-88	150
1205	-40	60	90	111	-148	-65	-86	145
1211	-40	60	90	30	-203	-62	-86	139
1205	-50	40	110	-7	-270	-41	-86	131
1210	-50	40	110	-30	-325	-70	-87	121
1190	-40	10	90	-63	-356	-58	-89	111
1216	-40	10	90	-41	-393	-69	-90	99
1205	-40	10	80	-24	-406	-63	-90	88
1220	-50	-10	80	-2	-398	-67	-90	76
1211	-50	-10	80	62	-391	-43	-88	65
1205	-50	-10	80	125	-377	-49	-85	55
1208	-50	-10	80	210	-353	-64	-79	45
1197	-50	-30	90	227	-360	-58	-73	36
1211	-50	-30	90	197	-363	-53	-68	27
1191	-40	-70	80	175	-373	-39	-64	18
1214	-40	-100	80	133	-370	-53	-61	8
1197	-40	-100	80	82	-389	-61	-59	-1
1207	-40	-110	80	40	-405	-50	-58	-12
1194	-40	-110	90	-20	-452	-49	-58	-23
1190	-50	-140	90	-42	-471	-49	-60	-35
1198	-50	-140	90	-50	-486	-59	-61	-48
1188	-40	-140	90	-53	-478	-59	-63	-60
1204	-40	-140	90	-26	-472	-59	-63	-71
1181	-40	-150	90	15	-475	-58	-63	-83
1211	-40	-150	90	42	-445	-59	-61	-94
1191	-40	-150	90	81	-411	-57	-59	-104
1202	-50	-170	90	108	-382	-62	-56	-113
1186	-50	-170	80	135	-343	-59	-52	-120
1183	-40	-160	80	154	-337	-51	-47	-127
1190	-40	-160	80	97	-324	-57	-44	-134
1189	-50	-160	100	60	-350	-55	-42	-141
1194	-50	-160	100	-3	-360	-62	-41	-149
1175	-40	-170	90	-15	-369	-43	-40	-156
1191	-40	-190	90	-42	-332	-46	-41	-162
1174	-40	-190	80	-32	-306	-49	-41	-168
1187	-60	-200	80	13	-251	-40	-40	-173
1189	-60	-200	90	53	-237	-46	-39	-177
1194	-40	-210	80	51	-171	-38	-39	-179
1198	-40	-210	80	62	-179	-51	-37	-182
1186	-50	-210	90	21	-174	-16	-37	-184
1198	-50	-210	90	5	-227	-47	-36	-187
1187	-40	-210	80	-21	-239	-30	-36	-190
1197	-40	-210	80	-37	-270	-49	-36	-194
1176	-40	-210	90	-54	-285	-11	-37	-199
1188	-50	-210	90	-37	-279	-40	-37	-203
1183	-50	-210	90	-10	-244	-35	-37	-207
1182	-40	-210	80	50	-217	-25	-36	-211
1196	-40	-210	80	50	-185	-21	-35	-213
1185	-50	-220	100	78	-159	-36	-33	-215
1200	-50	-220	100	74	-127	-31	-31	-216
1175	-50	-210	90	76	-128	-22	-29	-217
1207	-40	-210	90	63	-121	-13	-27	-218
1181	-40	-210	80	38	-149	-35	-25	-220
1202	-50	-200	80	1	-172	-17	-23	-222
1198	-50	-200	80	-11	-186	-19	-23	-223
1190	-50	-190	80	-44	-178	-19	-24	-225
1191	-50	-190	80	-21	-183	-12	-24	-227
1184	-60	-180	90	-11	-146	-17	-25	-228
1200	-60	-180	90	17	-103	-19	-25	-228
1181	-70	-180	90	26	-70	-9	-25	-227
1215	-60	-180	90	38	-27	-21	-24	-226
1188	-60	-180	80	62	10	-27	-23	-223
1205	-80	-170	80	15	50	-17	-23	-219
1198	-80	-170	80	-16	40	-7	-23	-216
1203	-70	-180	90	-32	15	-5	-24	-213
1210	-70	-180	90	-101	-9	-10	-26	-211
1187	-70	-170	90	-145	-42	-21	-29	-210
1201	-70	-170	90	-168	-63	4	-33	-209
1188	-70	-180	90	-178	-67	-14	-37	-208
